iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
54,2,1,1,0.8,20,139.706431396963,163.86227765421,0,1
54,3,1,1,0.8,20,173.277809577505,194.188647417077,0,1
54,4,1,1,0.8,20,217.883122673803,231.025943767139,0,1
54,5,1,1,0.8,20,254.122367441498,311.970369554633,0,1
54,6,1,1,0.8,20,259.237930211091,304.235017737805,0,1
54,7,1,1,0.8,20,279.358503985401,325.810377238858,0,1
54,8,1,1,0.8,20,300.540514858636,338.905457233785,0,1
54,9,1,1,0.8,20,331.026166463189,370.893847120409,0,1
54,10,1,1,0.8,20,333.145603513535,384.665677157001,0,1
54,11,1,1,0.8,20,347.914768814586,378.560067891407,0,1
54,1,2,1,0.8,20,168.68476719942,173.136247267359,0,1
54,2,2,1,0.8,20,280.233879104715,308.497706412965,0,1
54,3,2,1,0.8,20,329.645460607973,329.645460607973,0,1
54,4,2,1,0.8,20,348.234495296478,403.13302046684,0,1
54,5,2,1,0.8,20,353.556891568915,374.451244387969,0,1
54,6,2,1,0.8,20,354.309923694039,403.91404415233,0,1
54,7,2,1,0.8,20,392.6119629851,442.312909743845,0,1
54,8,2,1,0.8,20,352.240110348881,373.881878197622,0,1
54,9,2,1,0.8,20,336.919684095229,388.752300839484,0,1
54,10,2,1,0.8,20,391.412275853071,450.131756207772,0,1
54,11,2,1,0.8,20,388.017259716326,427.588722600085,0,1
54,1,3,1,0.8,20,439.129838357717,521.784962863453,0,1
54,2,3,1,0.8,20,449.790564669489,478.361392095001,0,1
54,3,3,1,0.8,20,445.489603534284,476.819685384584,0,1
54,4,3,1,0.8,20,443.246781465704,461.222482718299,0,1
54,5,3,1,0.8,20,423.085679282392,442.590547349684,0,1
54,6,3,1,0.8,20,430.943005756139,476.921887361598,0,1
54,7,3,1,0.8,20,399.605570655854,484.239252889693,0,1
54,8,3,1,0.8,20,419.848837840723,419.848837840723,0,1
54,9,3,1,0.8,20,414.46287493534,470.31487044285,0,1
54,10,3,1,0.8,20,409.217840914498,465.976675643111,0,1
54,11,3,1,0.8,20,412.528214894913,494.678900886961,0,1
54,1,4,1,0.8,20,429.780432134939,452.608255065436,0,1
54,2,4,1,0.8,20,442.791461288277,511.046672237946,0,1
54,3,4,1,0.8,20,427.608107402707,489.71782254025,0,1
54,4,4,1,0.8,20,423.161946134573,510.527662834278,0,1
54,5,4,1,0.8,20,449.660653599917,512.708325467294,0,1
54,6,4,1,0.8,20,441.391141642681,498.186849372042,0,1
54,7,4,1,0.8,20,420.54150498308,512.549531090941,0,1
54,8,4,1,0.8,20,427.002057449791,476.889923881712,0,1
54,9,4,1,0.8,20,414.763508131956,475.074339232103,0,1
54,10,4,1,0.8,20,403.140583443664,472.879188384326,0,1
54,11,4,1,0.8,20,368.113144350613,488.186049618955,0,1
54,1,5,1,0.8,20,458.270367238576,458.270367238576,0,1
54,2,5,1,0.8,20,433.986627210034,433.986627210034,0,1
54,3,5,1,0.8,20,452.050497148023,470.860653227848,0,1
54,4,5,1,0.8,20,442.491442458136,472.041201353381,0,1
54,5,5,1,0.8,20,433.1064595639,443.694495957402,0,1
54,6,5,1,0.8,20,444.347216920118,514.655765312534,0,1
54,7,5,1,0.8,20,454.72253291117,474.694294364763,0,1
54,8,5,1,0.8,20,436.686501128026,519.168080319628,0,1
54,9,5,1,0.8,20,449.504721064679,502.57748311117,0,1
54,10,5,1,0.8,20,450.72510031866,521.511825399039,0,1
54,11,5,1,0.8,20,442.402524241687,466.526465704814,0,1
54,1,6,1,0.8,20,421.072865928902,519.725675442607,0,1
54,2,6,1,0.8,20,421.079021310655,455.226763483722,0,1
54,3,6,1,0.8,20,442.967553907375,497.659873000347,0,1
54,4,6,1,0.8,20,445.977401299458,520.341077450428,0,1
54,5,6,1,0.8,20,409.955472652063,446.02263710911,0,1
54,6,6,1,0.8,20,442.488507850143,505.256997450285,0,1
54,7,6,1,0.8,20,426.954974465193,523.923135221359,0,1
54,8,6,1,0.8,20,429.16907656594,482.068823197949,0,1
54,9,6,1,0.8,20,429.006613844946,476.105187235648,0,1
54,10,6,1,0.8,20,440.115181460292,516.133349783559,0,1
54,11,6,1,0.8,20,462.6364422578,493.950059074158,0,1
54,1,7,1,0.8,20,406.227633665126,502.178818869821,0,1
54,2,7,1,0.8,20,447.964940511236,447.964940511236,0,1
54,3,7,1,0.8,20,414.520773687506,460.558837483314,0,1
54,4,7,1,0.8,20,435.91952301353,513.620891493287,0,1
54,5,7,1,0.8,20,453.084128582585,505.534861541153,0,1
54,6,7,1,0.8,20,452.651620585525,452.651620585525,0,1
54,7,7,1,0.8,20,444.659199519196,501.74274299085,0,1
54,8,7,1,0.8,20,429.452990588426,505.618853181468,0,1
54,9,7,1,0.8,20,432.204793138234,485.848064246988,0,1
54,10,7,1,0.8,20,451.909448297249,497.199832626128,0,1
54,11,7,1,0.8,20,409.791880431549,504.392259845332,0,1
54,1,8,1,0.8,20,432.77276801942,532.481838353609,0,1
54,2,8,1,0.8,20,420.383215739192,475.671438928204,0,1
54,3,8,1,0.8,20,404.620488148553,468.303101071117,0,1
54,4,8,1,0.8,20,423.944091042561,499.345038260153,0,1
54,5,8,1,0.8,20,434.482471046277,491.618921434796,0,1
54,6,8,1,0.8,20,441.554007301226,488.559927272128,0,1
54,7,8,1,0.8,20,427.572500238835,482.016461139677,0,1
54,8,8,1,0.8,20,456.147618865517,506.967107813059,0,1
54,9,8,1,0.8,20,436.036049145141,507.166040869969,0,1
54,10,8,1,0.8,20,448.911800531444,518.856274328029,0,1
54,11,8,1,0.8,20,424.96618594469,503.14334721232,0,1
54,1,9,1,0.8,20,443.191766088574,475.831356629816,0,1
54,2,9,1,0.8,20,452.735690102152,482.780276952377,0,1
54,3,9,1,0.8,20,441.629796933091,503.329230614541,0,1
54,4,9,1,0.8,20,421.715929703802,509.93410146743,0,1
54,5,9,1,0.8,20,449.655503027774,496.347242775621,0,1
54,6,9,1,0.8,20,447.207719692689,518.74674422819,0,1
54,7,9,1,0.8,20,454.314722942472,506.240611548689,0,1
54,8,9,1,0.8,20,448.026332544861,477.881233443195,0,1
54,9,9,1,0.8,20,451.658121012889,487.597808697835,0,1
54,10,9,1,0.8,20,439.516733573812,488.192984983954,0,1
54,11,9,1,0.8,20,417.576795285896,499.79940100709,0,1
54,1,10,1,0.8,20,459.448300517237,487.812253413419,0,1
54,2,10,1,0.8,20,413.900013820584,468.613482237679,0,1
54,3,10,1,0.8,20,440.477711039545,503.511137275525,0,1
54,4,10,1,0.8,20,434.310861276628,499.112158089984,0,1
54,5,10,1,0.8,20,435.060244286188,485.063017183847,0,1
54,6,10,1,0.8,20,459.298795606758,500.880633473571,0,1
54,7,10,1,0.8,20,417.801869627331,482.256918022757,0,1
54,8,10,1,0.8,20,448.787943713349,492.538522306908,0,1
54,9,10,1,0.8,20,414.257492253856,465.943684929955,0,1
54,10,10,1,0.8,20,459.641353476304,505.226599529185,0,1
54,11,10,1,0.8,20,448.90104419671,463.523757743172,0,1
54,1,11,1,0.8,20,437.588933693611,504.416178965481,0,1
54,2,11,1,0.8,20,435.921336613142,510.093594774853,0,1
54,3,11,1,0.8,20,441.515995043976,501.142893996579,0,1
54,4,11,1,0.8,20,443.327381638991,509.203848624886,0,1
54,5,11,1,0.8,20,431.100378716308,487.627291620157,0,1
54,6,11,1,0.8,20,417.185472534574,481.765821105398,0,1
54,7,11,1,0.8,20,428.437257267964,461.940631555107,0,1
54,8,11,1,0.8,20,438.374008775963,506.284232555826,0,1
54,9,11,1,0.8,20,439.457406644659,476.568471904844,0,1
54,10,11,1,0.8,20,463.721736328851,508.338086973074,0,1
54,11,11,1,0.8,20,459.301751019941,515.34630019007,0,1
55,1,1,1,0.8,20,150.701411779174,188.837109300381,0,1
55,2,1,1,0.8,20,139.706431396963,176.335981994405,0,1
55,3,1,1,0.8,20,173.277809577505,185.621628280972,0,1
55,4,1,1,0.8,20,217.883122673803,266.15788555974,0,1
55,5,1,1,0.8,20,249.100586805192,249.100586805192,0,1
55,6,1,1,0.8,20,259.237930211091,311.630473778271,0,1
55,7,1,1,0.8,20,279.358503985401,327.545987342826,0,1
55,8,1,1,0.8,20,300.540514858636,353.495101563928,0,1
55,9,1,1,0.8,20,331.026166463189,374.212637820619,0,1
55,10,1,1,0.8,20,333.145603513535,358.472654914711,0,1
55,11,1,1,0.8,20,347.914768814586,365.589640683222,0,1
55,1,2,1,0.8,20,163.697818771319,163.697818771319,0,1
55,2,2,1,0.8,20,280.233879104715,321.347103054019,0,1
55,3,2,1,0.8,20,329.645460607973,333.529601132703,0,1
55,4,2,1,0.8,20,348.234495296478,405.635358369086,0,1
55,5,2,1,0.8,20,353.556891568915,412.738135941533,0,1
55,6,2,1,0.8,20,354.309923694039,378.399836240001,0,1
55,7,2,1,0.8,20,392.6119629851,430.340758693063,0,1
55,8,2,1,0.8,20,352.240110348881,389.481764911081,0,1
55,9,2,1,0.8,20,336.919684095229,418.145366854745,0,1
55,10,2,1,0.8,20,391.412275853071,427.934368432219,0,1
55,11,2,1,0.8,20,388.017259716326,438.343461520393,0,1
55,1,3,1,0.8,20,431.64216390398,431.64216390398,0,1
55,2,3,1,0.8,20,449.790564669489,479.837474628257,0,1
55,3,3,1,0.8,20,445.489603534284,514.223799057472,0,1
55,4,3,1,0.8,20,443.246781465704,452.445075265064,0,1
55,5,3,1,0.8,20,423.085679282392,485.851916331284,0,1
55,6,3,1,0.8,20,430.943005756139,444.168065559298,0,1
55,7,3,1,0.8,20,399.605570655854,453.971454854195,0,1
55,8,3,1,0.8,20,419.848837840723,457.663696844952,0,1
55,9,3,1,0.8,20,413.961974244008,413.961974244008,0,1
55,10,3,1,0.8,20,409.217840914498,451.265648038166,0,1
55,11,3,1,0.8,20,412.528214894913,513.308407150614,0,1
55,1,4,1,0.8,20,429.780432134939,436.375911603538,0,1
55,2,4,1,0.8,20,442.791461288277,489.119389864151,0,1
55,3,4,1,0.8,20,427.608107402707,436.133436701884,0,1
55,4,4,1,0.8,20,423.161946134573,504.855737145422,0,1
55,5,4,1,0.8,20,442.75109274578,442.75109274578,0,1
55,6,4,1,0.8,20,441.391141642681,518.851972401963,0,1
55,7,4,1,0.8,20,420.54150498308,496.183518700715,0,1
55,8,4,1,0.8,20,427.002057449791,495.050377793379,0,1
55,9,4,1,0.8,20,414.763508131956,460.213253408116,0,1
55,10,4,1,0.8,20,403.140583443664,488.976204233391,0,1
55,11,4,1,0.8,20,368.113144350613,500.686367915343,0,1
55,1,5,1,0.8,20,458.270367238576,481.515309026467,0,1
55,2,5,1,0.8,20,433.986627210034,480.201901348052,0,1
55,3,5,1,0.8,20,452.050497148023,487.661249531789,0,1
55,4,5,1,0.8,20,442.491442458136,483.000886413798,0,1
55,5,5,1,0.8,20,433.1064595639,451.590851164879,0,1
55,6,5,1,0.8,20,444.347216920118,509.891082868223,0,1
55,7,5,1,0.8,20,454.72253291117,491.248527870264,0,1
55,8,5,1,0.8,20,436.686501128026,506.298704892033,0,1
55,9,5,1,0.8,20,449.504721064679,496.767441616943,0,1
55,10,5,1,0.8,20,450.72510031866,480.822750305148,0,1
55,11,5,1,0.8,20,442.402524241687,475.067655352143,0,1
55,1,6,1,0.8,20,421.072865928902,502.808430680174,0,1
55,2,6,1,0.8,20,421.079021310655,502.643683121541,0,1
55,3,6,1,0.8,20,442.967553907375,492.967409829728,0,1
55,4,6,1,0.8,20,445.977401299458,477.945783761486,0,1
55,5,6,1,0.8,20,409.955472652063,469.663736642698,0,1
55,6,6,1,0.8,20,442.488507850143,478.832046039043,0,1
55,7,6,1,0.8,20,426.954974465193,454.709168339317,0,1
55,8,6,1,0.8,20,429.16907656594,498.115844248076,0,1
55,9,6,1,0.8,20,429.006613844946,507.75494743349,0,1
55,10,6,1,0.8,20,440.115181460292,510.481146778878,0,1
55,11,6,1,0.8,20,462.6364422578,511.451271232102,0,1
55,1,7,1,0.8,20,406.227633665126,495.819699179476,0,1
55,2,7,1,0.8,20,447.964940511236,470.0107815284,0,1
55,3,7,1,0.8,20,414.520773687506,509.757565716878,0,1
55,4,7,1,0.8,20,435.91952301353,461.908825823111,0,1
55,5,7,1,0.8,20,453.084128582585,514.832463581045,0,1
55,6,7,1,0.8,20,452.651620585525,490.484843179994,0,1
55,7,7,1,0.8,20,444.659199519196,481.356664575416,0,1
55,8,7,1,0.8,20,429.452990588426,500.449114846799,0,1
55,9,7,1,0.8,20,432.204793138234,490.512796928729,0,1
55,10,7,1,0.8,20,451.909448297249,503.584606499096,0,1
55,11,7,1,0.8,20,409.791880431549,477.421383582584,0,1
55,1,8,1,0.8,20,432.77276801942,507.655333096218,0,1
55,2,8,1,0.8,20,420.383215739192,476.364493934092,0,1
55,3,8,1,0.8,20,404.620488148553,497.115838310486,0,1
55,4,8,1,0.8,20,423.944091042561,467.131344484529,0,1
55,5,8,1,0.8,20,434.482471046277,513.078246601087,0,1
55,6,8,1,0.8,20,441.554007301226,489.891005083356,0,1
55,7,8,1,0.8,20,427.572500238835,532.35746002701,0,1
55,8,8,1,0.8,20,456.147618865517,513.599578708619,0,1
55,9,8,1,0.8,20,436.036049145141,505.16257616845,0,1
55,10,8,1,0.8,20,448.911800531444,464.654519601626,0,1
55,11,8,1,0.8,20,424.96618594469,497.985052112363,0,1
55,1,9,1,0.8,20,443.191766088574,519.867465839632,0,1
55,2,9,1,0.8,20,452.735690102152,479.799337366219,0,1
55,3,9,1,0.8,20,441.629796933091,529.923265961426,0,1
55,4,9,1,0.8,20,421.715929703802,432.927511492863,0,1
55,5,9,1,0.8,20,449.655503027774,521.411975977309,0,1
55,6,9,1,0.8,20,447.207719692689,475.82316361083,0,1
55,7,9,1,0.8,20,454.314722942472,483.662203091451,0,1
55,8,9,1,0.8,20,448.026332544861,483.381647271052,0,1
55,9,9,1,0.8,20,451.658121012889,487.925049086047,0,1
55,10,9,1,0.8,20,439.516733573812,492.795944642639,0,1
55,11,9,1,0.8,20,417.576795285896,506.778232329016,0,1
55,1,10,1,0.8,20,459.448300517237,514.484561944744,0,1
55,2,10,1,0.8,20,413.900013820584,420.5097189768,0,1
55,3,10,1,0.8,20,440.477711039545,507.349548482102,0,1
55,4,10,1,0.8,20,434.310861276628,535.427227534887,0,1
55,5,10,1,0.8,20,435.060244286188,480.243406729426,0,1
55,6,10,1,0.8,20,459.298795606758,478.901126605712,0,1
55,7,10,1,0.8,20,417.801869627331,498.608912032659,0,1
55,8,10,1,0.8,20,448.787943713349,483.347751162441,0,1
55,9,10,1,0.8,20,414.257492253856,523.350081331663,0,1
55,10,10,1,0.8,20,459.641353476304,471.893491884162,0,1
55,11,10,1,0.8,20,448.90104419671,504.837192354425,0,1
55,1,11,1,0.8,20,437.588933693611,513.269080130471,0,1
55,2,11,1,0.8,20,435.921336613142,543.213234545215,0,1
55,3,11,1,0.8,20,441.515995043976,501.261354248826,0,1
55,4,11,1,0.8,20,443.327381638991,454.95753451769,0,1
55,5,11,1,0.8,20,431.100378716308,492.507078501295,0,1
55,6,11,1,0.8,20,417.185472534574,481.884652533143,0,1
55,7,11,1,0.8,20,428.437257267964,507.405156326618,0,1
55,8,11,1,0.8,20,438.374008775963,474.743679582167,0,1
55,9,11,1,0.8,20,433.460602332528,433.460602332528,0,1
55,10,11,1,0.8,20,458.597039047286,458.597039047286,0,1
55,11,11,1,0.8,20,459.301751019941,487.546421630089,0,1
56,1,1,1,0.8,20,150.701411779174,165.005414264449,0,1
56,2,1,1,0.8,20,139.706431396963,169.835813274637,0,1
56,3,1,1,0.8,20,173.277809577505,182.554135356966,0,1
56,4,1,1,0.8,20,217.883122673803,238.237917023508,0,1
56,5,1,1,0.8,20,249.100586805192,276.95374105602,0,1
56,6,1,1,0.8,20,259.237930211091,303.550720310176,0,1
56,7,1,1,0.8,20,279.358503985401,309.014078559725,0,1
56,8,1,1,0.8,20,300.540514858636,321.088479778483,0,1
56,9,1,1,0.8,20,331.026166463189,375.160692290476,0,1
56,10,1,1,0.8,20,333.145603513535,353.23626468114,0,1
56,11,1,1,0.8,20,347.914768814586,383.749944620996,0,1
56,1,2,1,0.8,20,163.425755824017,163.425755824017,0,1
56,2,2,1,0.8,20,280.233879104715,296.393175272377,0,1
56,3,2,1,0.8,20,329.645460607973,366.723655067226,0,1
56,4,2,1,0.8,20,348.234495296478,411.622252516049,0,1
56,5,2,1,0.8,20,353.556891568915,416.142517943287,0,1
56,6,2,1,0.8,20,354.309923694039,403.977717806005,0,1
56,7,2,1,0.8,20,370.755927772824,370.755927772824,0,1
56,8,2,1,0.8,20,352.240110348881,408.279752666969,0,1
56,9,2,1,0.8,20,336.919684095229,435.238887172275,0,1
56,10,2,1,0.8,20,391.412275853071,461.916514870786,0,1
56,11,2,1,0.8,20,388.017259716326,404.960999313008,0,1
56,1,3,1,0.8,20,431.64216390398,517.815131635318,0,1
56,2,3,1,0.8,20,449.790564669489,514.558979577441,0,1
56,3,3,1,0.8,20,445.489603534284,501.32831078905,0,1
56,4,3,1,0.8,20,439.92677244899,439.92677244899,0,1
56,5,3,1,0.8,20,423.085679282392,472.642133867921,0,1
56,6,3,1,0.8,20,430.943005756139,465.979877649947,0,1
56,7,3,1,0.8,20,399.605570655854,456.781299529896,0,1
56,8,3,1,0.8,20,419.848837840723,470.584974131981,0,1
56,9,3,1,0.8,20,413.961974244008,478.668177289432,0,1
56,10,3,1,0.8,20,409.217840914498,460.065168751713,0,1
56,11,3,1,0.8,20,412.528214894913,449.9456647157,0,1
56,1,4,1,0.8,20,429.780432134939,503.800239322445,0,1
56,2,4,1,0.8,20,442.791461288277,496.414899272812,0,1
56,3,4,1,0.8,20,427.608107402707,527.470995701789,0,1
56,4,4,1,0.8,20,423.161946134573,464.394124531292,0,1
56,5,4,1,0.8,20,442.75109274578,475.332604658727,0,1
56,6,4,1,0.8,20,441.391141642681,505.356596869969,0,1
56,7,4,1,0.8,20,420.54150498308,489.100149693323,0,1
56,8,4,1,0.8,20,427.002057449791,500.531748851022,0,1
56,9,4,1,0.8,20,414.763508131956,468.732803830688,0,1
56,10,4,1,0.8,20,403.140583443664,473.1924270025,0,1
56,11,4,1,0.8,20,368.113144350613,487.639493695861,0,1
56,1,5,1,0.8,20,458.270367238576,507.788999085039,0,1
56,2,5,1,0.8,20,408.069224621731,408.069224621731,0,1
56,3,5,1,0.8,20,452.050497148023,472.944341612021,0,1
56,4,5,1,0.8,20,442.491442458136,462.258741129554,0,1
56,5,5,1,0.8,20,433.1064595639,480.358603158122,0,1
56,6,5,1,0.8,20,444.347216920118,493.430269980668,0,1
56,7,5,1,0.8,20,454.72253291117,498.759181258666,0,1
56,8,5,1,0.8,20,436.686501128026,525.77736203029,0,1
56,9,5,1,0.8,20,449.504721064679,475.812654485477,0,1
56,10,5,1,0.8,20,450.72510031866,511.301349326853,0,1
56,11,5,1,0.8,20,442.402524241687,540.240879150542,0,1
56,1,6,1,0.8,20,421.072865928902,460.275814050633,0,1
56,2,6,1,0.8,20,421.079021310655,481.820468535929,0,1
56,3,6,1,0.8,20,442.967553907375,469.786335088465,0,1
56,4,6,1,0.8,20,445.977401299458,510.894003739844,0,1
56,5,6,1,0.8,20,409.955472652063,503.468292353212,0,1
56,6,6,1,0.8,20,442.488507850143,504.056207136334,0,1
56,7,6,1,0.8,20,426.954974465193,477.11182433452,0,1
56,8,6,1,0.8,20,429.16907656594,481.163966927609,0,1
56,9,6,1,0.8,20,429.006613844946,517.667331066748,0,1
56,10,6,1,0.8,20,440.115181460292,494.459074228722,0,1
56,11,6,1,0.8,20,462.6364422578,505.51540845271,0,1
56,1,7,1,0.8,20,406.227633665126,518.259413755001,0,1
56,2,7,1,0.8,20,447.964940511236,517.949314245667,0,1
56,3,7,1,0.8,20,414.520773687506,498.179928992175,0,1
56,4,7,1,0.8,20,435.91952301353,501.94007716517,0,1
56,5,7,1,0.8,20,453.084128582585,470.612505116694,0,1
56,6,7,1,0.8,20,452.651620585525,501.872319195089,0,1
56,7,7,1,0.8,20,444.659199519196,475.360137711963,0,1
56,8,7,1,0.8,20,429.452990588426,512.839236257786,0,1
56,9,7,1,0.8,20,432.204793138234,521.544867047486,0,1
56,10,7,1,0.8,20,451.909448297249,491.479643807098,0,1
56,11,7,1,0.8,20,409.791880431549,518.173093533726,0,1
56,1,8,1,0.8,20,432.77276801942,499.754941902377,0,1
56,2,8,1,0.8,20,420.383215739192,509.124297241201,0,1
56,3,8,1,0.8,20,404.620488148553,501.648066451805,0,1
56,4,8,1,0.8,20,423.944091042561,498.09678611736,0,1
56,5,8,1,0.8,20,434.482471046277,522.107128688879,0,1
56,6,8,1,0.8,20,441.554007301226,499.858906395138,0,1
56,7,8,1,0.8,20,427.572500238835,493.307687830701,0,1
56,8,8,1,0.8,20,456.147618865517,504.908585549884,0,1
56,9,8,1,0.8,20,436.036049145141,512.782817520111,0,1
56,10,8,1,0.8,20,448.911800531444,476.56755700025,0,1
56,11,8,1,0.8,20,424.96618594469,502.883647055123,0,1
56,1,9,1,0.8,20,443.191766088574,488.246254850275,0,1
56,2,9,1,0.8,20,452.735690102152,485.214205148656,0,1
56,3,9,1,0.8,20,441.629796933091,488.288331111643,0,1
56,4,9,1,0.8,20,421.715929703802,487.439286388472,0,1
56,5,9,1,0.8,20,449.655503027774,488.99182893173,0,1
56,6,9,1,0.8,20,447.207719692689,463.33486176439,0,1
56,7,9,1,0.8,20,454.314722942472,513.177149330803,0,1
56,8,9,1,0.8,20,448.026332544861,516.084733639599,0,1
56,9,9,1,0.8,20,451.658121012889,501.348152680835,0,1
56,10,9,1,0.8,20,439.516733573812,472.849968589851,0,1
56,11,9,1,0.8,20,417.576795285896,488.846293533478,0,1
56,1,10,1,0.8,20,459.448300517237,475.926907827783,0,1
56,2,10,1,0.8,20,413.900013820584,497.626453244188,0,1
56,3,10,1,0.8,20,440.477711039545,501.657142960532,0,1
56,4,10,1,0.8,20,434.310861276628,473.014965968679,0,1
56,5,10,1,0.8,20,435.060244286188,516.920265833758,0,1
56,6,10,1,0.8,20,459.298795606758,513.28945040739,0,1
56,7,10,1,0.8,20,417.801869627331,518.212214999235,0,1
56,8,10,1,0.8,20,448.787943713349,511.347974934257,0,1
56,9,10,1,0.8,20,414.257492253856,494.51183331296,0,1
56,10,10,1,0.8,20,459.641353476304,497.371843940928,0,1
56,11,10,1,0.8,20,448.90104419671,484.259632721175,0,1
56,1,11,1,0.8,20,437.588933693611,492.751669030756,0,1
56,2,11,1,0.8,20,435.921336613142,494.287264385932,0,1
56,3,11,1,0.8,20,441.515995043976,503.198144473093,0,1
56,4,11,1,0.8,20,443.327381638991,463.957525810246,0,1
56,5,11,1,0.8,20,431.100378716308,493.577193586757,0,1
56,6,11,1,0.8,20,417.185472534574,470.330760639656,0,1
56,7,11,1,0.8,20,428.437257267964,467.556676761149,0,1
56,8,11,1,0.8,20,438.374008775963,478.144896802367,0,1
56,9,11,1,0.8,20,433.460602332528,486.085593962341,0,1
56,10,11,1,0.8,20,458.597039047286,503.600923746596,0,1
56,11,11,1,0.8,20,459.301751019941,485.576850962595,0,1
57,1,1,1,0.8,20,150.701411779174,183.287419950227,0,1
57,2,1,1,0.8,20,139.706431396963,165.9038607201,0,1
57,3,1,1,0.8,20,173.277809577505,208.864785973783,0,1
57,4,1,1,0.8,20,217.883122673803,252.205855352064,0,1
57,5,1,1,0.8,20,249.100586805192,284.564809546417,0,1
57,6,1,1,0.8,20,259.237930211091,282.031058194342,0,1
57,7,1,1,0.8,20,279.358503985401,324.705468429803,0,1
57,8,1,1,0.8,20,300.540514858636,361.776812809758,0,1
57,9,1,1,0.8,20,331.026166463189,362.900924650104,0,1
57,10,1,1,0.8,20,333.145603513535,369.222753156666,0,1
57,11,1,1,0.8,20,347.914768814586,392.77743958221,0,1
57,1,2,1,0.8,20,163.425755824017,169.593719678225,0,1
57,2,2,1,0.8,20,280.233879104715,300.881308341227,0,1
57,3,2,1,0.8,20,329.645460607973,353.766540984296,0,1
57,4,2,1,0.8,20,328.942606992054,328.942606992054,0,1
57,5,2,1,0.8,20,353.556891568915,394.533359437557,0,1
57,6,2,1,0.8,20,354.309923694039,409.076661554788,0,1
57,7,2,1,0.8,20,370.755927772824,424.102897996723,0,1
57,8,2,1,0.8,20,352.240110348881,408.173593153404,0,1
57,9,2,1,0.8,20,336.919684095229,419.119939760565,0,1
57,10,2,1,0.8,20,391.412275853071,419.489342885222,0,1
57,11,2,1,0.8,20,388.017259716326,433.952546324787,0,1
57,1,3,1,0.8,20,431.64216390398,516.691568824976,0,1
57,2,3,1,0.8,20,449.790564669489,508.050611727168,0,1
57,3,3,1,0.8,20,445.489603534284,462.647199292564,0,1
57,4,3,1,0.8,20,439.92677244899,503.848273551631,0,1
57,5,3,1,0.8,20,423.085679282392,447.745861726915,0,1
57,6,3,1,0.8,20,430.943005756139,437.055276667404,0,1
57,7,3,1,0.8,20,399.605570655854,477.363354196105,0,1
57,8,3,1,0.8,20,419.848837840723,456.202227042884,0,1
57,9,3,1,0.8,20,413.961974244008,440.929483950015,0,1
57,10,3,1,0.8,20,409.217840914498,444.478528096156,0,1
57,11,3,1,0.8,20,412.528214894913,472.96677055942,0,1
57,1,4,1,0.8,20,429.780432134939,480.174640670215,0,1
57,2,4,1,0.8,20,442.791461288277,478.983592008167,0,1
57,3,4,1,0.8,20,427.608107402707,512.085597704553,0,1
57,4,4,1,0.8,20,423.161946134573,499.964262860553,0,1
57,5,4,1,0.8,20,442.75109274578,470.108978833178,0,1
57,6,4,1,0.8,20,441.391141642681,504.948851807232,0,1
57,7,4,1,0.8,20,420.54150498308,482.834438378432,0,1
57,8,4,1,0.8,20,427.002057449791,507.483652781707,0,1
57,9,4,1,0.8,20,414.763508131956,463.5901109582,0,1
57,10,4,1,0.8,20,403.140583443664,480.633867972006,0,1
57,11,4,1,0.8,20,368.113144350613,522.220072341869,0,1
57,1,5,1,0.8,20,458.270367238576,504.637731315962,0,1
57,2,5,1,0.8,20,408.069224621731,477.068374039592,0,1
57,3,5,1,0.8,20,452.050497148023,496.167188102231,0,1
57,4,5,1,0.8,20,442.491442458136,503.065082689304,0,1
57,5,5,1,0.8,20,433.1064595639,473.117861450899,0,1
57,6,5,1,0.8,20,444.347216920118,486.707179073497,0,1
57,7,5,1,0.8,20,454.72253291117,481.927450991399,0,1
57,8,5,1,0.8,20,436.686501128026,503.625132153708,0,1
57,9,5,1,0.8,20,449.504721064679,490.806995019977,0,1
57,10,5,1,0.8,20,450.72510031866,511.736100236361,0,1
57,11,5,1,0.8,20,442.402524241687,488.02950010918,0,1
57,1,6,1,0.8,20,421.072865928902,488.740049779385,0,1
57,2,6,1,0.8,20,421.079021310655,479.82841598173,0,1
57,3,6,1,0.8,20,442.967553907375,486.926152204058,0,1
57,4,6,1,0.8,20,445.977401299458,513.590683974587,0,1
57,5,6,1,0.8,20,409.955472652063,498.938339985973,0,1
57,6,6,1,0.8,20,442.488507850143,501.316166811174,0,1
57,7,6,1,0.8,20,426.954974465193,503.335637414616,0,1
57,8,6,1,0.8,20,429.16907656594,524.159582453578,0,1
57,9,6,1,0.8,20,429.006613844946,516.116254481977,0,1
57,10,6,1,0.8,20,440.115181460292,497.153330256524,0,1
57,11,6,1,0.8,20,462.6364422578,512.347937186518,0,1
57,1,7,1,0.8,20,406.227633665126,509.376026878647,0,1
57,2,7,1,0.8,20,447.964940511236,518.020385341385,0,1
57,3,7,1,0.8,20,414.520773687506,509.253672061906,0,1
57,4,7,1,0.8,20,435.91952301353,506.804928382364,0,1
57,5,7,1,0.8,20,453.084128582585,495.970593916351,0,1
57,6,7,1,0.8,20,452.651620585525,495.729235908679,0,1
57,7,7,1,0.8,20,444.659199519196,515.549416325847,0,1
