iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
12,2.6,1,1,0.8,20,156.310027724668,170.437910685246,0,1
12,3,1,1,0.8,20,162.943230082171,198.277339014693,0,1
12,1,1.4,1,0.8,20,150.091108789363,150.091108789363,0,1
12,1.4,1.4,1,0.8,20,156.472566834557,176.669064598769,0,1
12,1.8,1.4,1,0.8,20,167.618429372657,170.807514274471,0,1
12,2.2,1.4,1,0.8,20,193.735982597316,216.539998011625,0,1
12,2.6,1.4,1,0.8,20,220.340550794665,235.967862070529,0,1
12,3,1.4,1,0.8,20,238.809934504619,269.796819378304,0,1
12,1,1.8,1,0.8,20,205.182093794221,207.112996079367,0,1
12,1.4,1.8,1,0.8,20,255.968797270331,263.21068580575,0,1
12,1.8,1.8,1,0.8,20,311.865477711143,311.865477711143,0,1
12,2.2,1.8,1,0.8,20,251.840203291442,251.840203291442,0,1
12,2.6,1.8,1,0.8,20,327.533624798908,327.533624798908,0,1
12,3,1.8,1,0.8,20,336.110634767116,400.507945419289,0,1
12,1,2.2,1,0.8,20,330.3005654966,363.188354256966,0,1
12,1.4,2.2,1,0.8,20,410.72339308802,410.72339308802,0,1
12,1.8,2.2,1,0.8,20,431.197843851771,431.197843851771,0,1
12,2.2,2.2,1,0.8,20,410.746433035249,440.349074004441,0,1
12,2.6,2.2,1,0.8,20,457.722517488793,463.361312558185,0,1
12,3,2.2,1,0.8,20,439.775277924935,439.775277924935,0,1
12,1,2.6,1,0.8,20,451.553624553554,451.553624553554,0,1
12,1.4,2.6,1,0.8,20,426.508456478476,468.98732122615,0,1
12,1.8,2.6,1,0.8,20,461.870204380023,493.404424642253,0,1
12,2.2,2.6,1,0.8,20,415.745681318733,415.745681318733,0,1
12,2.6,2.6,1,0.8,20,448.67657332137,523.955364511744,0,1
12,3,2.6,1,0.8,20,443.711838531287,443.711838531287,0,1
12,1,3,1,0.8,20,472.817496745899,503.510283336576,0,1
12,1.4,3,1,0.8,20,455.644151933486,513.175620609272,0,1
12,1.8,3,1,0.8,20,471.301585450069,519.535080451401,0,1
12,2.2,3,1,0.8,20,464.438147973829,538.809398387639,0,1
12,2.6,3,1,0.8,20,449.656075796717,500.205146124769,0,1
12,3,3,1,0.8,20,438.992572170501,438.992572170501,0,1
13,1,1,1,0.8,20,159.46125023032,178.472938632285,0,1
13,1.4,1,1,0.8,20,141.119280784439,152.356163251784,0,1
13,1.8,1,1,0.8,20,143.18815445193,143.18815445193,0,1
13,2.2,1,1,0.8,20,148.998220416738,162.882851983321,0,1
13,2.6,1,1,0.8,20,156.310027724668,170.700383021144,0,1
13,3,1,1,0.8,20,162.943230082171,175.751079893996,0,1
13,1,1.4,1,0.8,20,150.091108789363,176.622613037763,0,1
13,1.4,1.4,1,0.8,20,156.472566834557,168.636581156294,0,1
13,1.8,1.4,1,0.8,20,166.275172813614,166.275172813614,0,1
13,2.2,1.4,1,0.8,20,192.902193986413,192.902193986413,0,1
13,2.6,1.4,1,0.8,20,220.340550794665,249.85166303454,0,1
13,3,1.4,1,0.8,20,238.809934504619,254.406114440367,0,1
13,1,1.8,1,0.8,20,205.182093794221,207.492807353309,0,1
13,1.4,1.8,1,0.8,20,233.082777083211,233.082777083211,0,1
13,1.8,1.8,1,0.8,20,251.197362630508,251.197362630508,0,1
13,2.2,1.8,1,0.8,20,249.913514180675,249.913514180675,0,1
13,2.6,1.8,1,0.8,20,325.656139186772,325.656139186772,0,1
13,3,1.8,1,0.8,20,336.110634767116,405.254759313953,0,1
13,1,2.2,1,0.8,20,330.3005654966,350.251886577763,0,1
13,1.4,2.2,1,0.8,20,408.693744066778,408.693744066778,0,1
13,1.8,2.2,1,0.8,20,431.197843851771,439.205789669612,0,1
13,2.2,2.2,1,0.8,20,410.746433035249,430.57509719388,0,1
13,2.6,2.2,1,0.8,20,447.723382301601,447.723382301601,0,1
13,3,2.2,1,0.8,20,439.775277924935,447.218657374651,0,1
13,1,2.6,1,0.8,20,451.553624553554,535.838765200593,0,1
13,1.4,2.6,1,0.8,20,426.508456478476,501.425281680973,0,1
13,1.8,2.6,1,0.8,20,461.870204380023,495.34180213473,0,1
13,2.2,2.6,1,0.8,20,415.745681318733,473.560824349218,0,1
13,2.6,2.6,1,0.8,20,448.67657332137,499.852179480597,0,1
13,3,2.6,1,0.8,20,443.711838531287,492.82164308411,0,1
13,1,3,1,0.8,20,472.817496745899,496.735819912669,0,1
13,1.4,3,1,0.8,20,455.644151933486,517.081193077425,0,1
13,1.8,3,1,0.8,20,471.301585450069,544.455790292827,0,1
13,2.2,3,1,0.8,20,464.438147973829,508.794066154918,0,1
13,2.6,3,1,0.8,20,449.656075796717,506.287766635756,0,1
13,3,3,1,0.8,20,438.992572170501,487.188293885947,0,1
14,1,1,1,0.8,20,158.28427958452,158.28427958452,0,1
14,1.4,1,1,0.8,20,141.119280784439,174.931915797439,0,1
14,1.8,1,1,0.8,20,143.18815445193,169.242691864582,0,1
14,2.2,1,1,0.8,20,148.998220416738,170.383483512431,0,1
14,2.6,1,1,0.8,20,156.310027724668,175.700856216085,0,1
14,3,1,1,0.8,20,162.943230082171,209.190871231399,0,1
14,1,1.4,1,0.8,20,150.091108789363,176.48286555574,0,1
14,1.4,1.4,1,0.8,20,156.472566834557,164.818933888546,0,1
14,1.8,1.4,1,0.8,20,166.275172813614,177.500769782196,0,1
14,2.2,1.4,1,0.8,20,192.902193986413,209.449173250258,0,1
14,2.6,1.4,1,0.8,20,220.340550794665,220.961457793774,0,1
14,3,1.4,1,0.8,20,238.809934504619,278.445035068327,0,1
14,1,1.8,1,0.8,20,205.182093794221,215.300455850864,0,1
14,1.4,1.8,1,0.8,20,224.08108950667,224.08108950667,0,1
14,1.8,1.8,1,0.8,20,251.197362630508,263.380954710922,0,1
14,2.2,1.8,1,0.8,20,247.114316425127,247.114316425127,0,1
14,2.6,1.8,1,0.8,20,299.905976064242,299.905976064242,0,1
14,3,1.8,1,0.8,20,336.110634767116,352.720216524161,0,1
14,1,2.2,1,0.8,20,330.3005654966,348.062803443459,0,1
14,1.4,2.2,1,0.8,20,386.572640554588,386.572640554588,0,1
14,1.8,2.2,1,0.8,20,403.670112574189,403.670112574189,0,1
14,2.2,2.2,1,0.8,20,410.746433035249,445.985593365813,0,1
14,2.6,2.2,1,0.8,20,447.723382301601,476.478334772566,0,1
14,3,2.2,1,0.8,20,436.305999038752,436.305999038752,0,1
14,1,2.6,1,0.8,20,451.553624553554,504.217405603939,0,1
14,1.4,2.6,1,0.8,20,426.508456478476,493.428402117263,0,1
14,1.8,2.6,1,0.8,20,461.870204380023,498.504938427137,0,1
14,2.2,2.6,1,0.8,20,415.745681318733,493.092969579768,0,1
14,2.6,2.6,1,0.8,20,448.67657332137,475.607951715686,0,1
14,3,2.6,1,0.8,20,438.833298503966,438.833298503966,0,1
14,1,3,1,0.8,20,460.603587006561,460.603587006561,0,1
14,1.4,3,1,0.8,20,455.644151933486,482.038269377482,0,1
14,1.8,3,1,0.8,20,471.301585450069,486.191475801145,0,1
14,2.2,3,1,0.8,20,464.438147973829,504.0249317881,0,1
14,2.6,3,1,0.8,20,419.199806829406,419.199806829406,0,1
14,3,3,1,0.8,20,438.992572170501,530.132674739995,0,1
15,1,1,1,0.8,20,158.28427958452,165.656736292968,0,1
15,1.4,1,1,0.8,20,141.119280784439,166.988942964409,0,1
15,1.8,1,1,0.8,20,143.18815445193,183.385708767412,0,1
15,2.2,1,1,0.8,20,148.998220416738,171.57956946336,0,1
15,2.6,1,1,0.8,20,156.310027724668,196.020597471678,0,1
15,3,1,1,0.8,20,159.383450286805,159.383450286805,0,1
15,1,1.4,1,0.8,20,150.091108789363,173.511712399627,0,1
15,1.4,1.4,1,0.8,20,156.472566834557,166.006668491626,0,1
15,1.8,1.4,1,0.8,20,166.275172813614,167.169639573824,0,1
15,2.2,1.4,1,0.8,20,192.902193986413,228.4710646401,0,1
15,2.6,1.4,1,0.8,20,218.755048248566,218.755048248566,0,1
15,3,1.4,1,0.8,20,238.809934504619,252.695691631822,0,1
15,1,1.8,1,0.8,20,170.46421340003,170.46421340003,0,1
15,1.4,1.8,1,0.8,20,224.08108950667,236.737991255073,0,1
15,1.8,1.8,1,0.8,20,247.891382289421,247.891382289421,0,1
15,2.2,1.8,1,0.8,20,247.114316425127,254.719543892378,0,1
15,2.6,1.8,1,0.8,20,296.466680905661,296.466680905661,0,1
15,3,1.8,1,0.8,20,336.110634767116,367.165627388747,0,1
15,1,2.2,1,0.8,20,330.3005654966,333.958331089022,0,1
15,1.4,2.2,1,0.8,20,386.572640554588,412.043915700107,0,1
15,1.8,2.2,1,0.8,20,403.670112574189,410.010665397599,0,1
15,2.2,2.2,1,0.8,20,410.746433035249,438.062685722126,0,1
15,2.6,2.2,1,0.8,20,447.723382301601,458.330772142229,0,1
15,3,2.2,1,0.8,20,436.305999038752,441.657862888939,0,1
15,1,2.6,1,0.8,20,451.553624553554,505.958911316747,0,1
15,1.4,2.6,1,0.8,20,426.508456478476,505.261731244312,0,1
15,1.8,2.6,1,0.8,20,461.870204380023,480.118326293849,0,1
15,2.2,2.6,1,0.8,20,415.745681318733,492.489752388736,0,1
15,2.6,2.6,1,0.8,20,438.531516514725,438.531516514725,0,1
15,3,2.6,1,0.8,20,438.833298503966,476.804891141895,0,1
15,1,3,1,0.8,20,460.603587006561,480.101706202893,0,1
15,1.4,3,1,0.8,20,455.644151933486,487.830494483127,0,1
15,1.8,3,1,0.8,20,471.301585450069,527.617229386667,0,1
15,2.2,3,1,0.8,20,464.438147973829,493.659808904384,0,1
15,2.6,3,1,0.8,20,419.199806829406,485.303414881186,0,1
15,3,3,1,0.8,20,438.992572170501,459.622645637625,0,1
16,1,1,1,0.8,20,158.28427958452,167.886975768281,0,1
16,1.4,1,1,0.8,20,141.119280784439,150.073942169175,0,1
16,1.8,1,1,0.8,20,143.18815445193,164.222401291207,0,1
16,2.2,1,1,0.8,20,148.998220416738,170.928628119051,0,1
16,2.6,1,1,0.8,20,156.310027724668,191.191898009672,0,1
16,3,1,1,0.8,20,159.383450286805,189.064475197092,0,1
16,1,1.4,1,0.8,20,150.091108789363,175.581924960241,0,1
16,1.4,1.4,1,0.8,20,156.472566834557,167.583841629521,0,1
16,1.8,1.4,1,0.8,20,159.101417389366,159.101417389366,0,1
16,2.2,1.4,1,0.8,20,192.614570092014,192.614570092014,0,1
16,2.6,1.4,1,0.8,20,218.755048248566,221.008616964442,0,1
16,3,1.4,1,0.8,20,238.809934504619,274.485705406024,0,1
16,1,1.8,1,0.8,20,170.46421340003,218.888949251094,0,1
16,1.4,1.8,1,0.8,20,224.08108950667,236.608758227324,0,1
16,1.8,1.8,1,0.8,20,247.891382289421,275.831205296437,0,1
16,2.2,1.8,1,0.8,20,247.114316425127,269.168488895416,0,1
16,2.6,1.8,1,0.8,20,296.466680905661,302.069142921081,0,1
16,3,1.8,1,0.8,20,336.110634767116,362.614720962242,0,1
16,1,2.2,1,0.8,20,330.3005654966,385.343888497237,0,1
16,1.4,2.2,1,0.8,20,386.572640554588,427.038695514823,0,1
16,1.8,2.2,1,0.8,20,403.670112574189,455.564961427152,0,1
16,2.2,2.2,1,0.8,20,405.14584593386,405.14584593386,0,1
16,2.6,2.2,1,0.8,20,443.955095696728,443.955095696728,0,1
16,3,2.2,1,0.8,20,436.305999038752,447.940275636193,0,1
16,1,2.6,1,0.8,20,451.553624553554,497.773018027781,0,1
16,1.4,2.6,1,0.8,20,426.508456478476,492.246285689189,0,1
16,1.8,2.6,1,0.8,20,434.483857557131,434.483857557131,0,1
16,2.2,2.6,1,0.8,20,415.745681318733,471.111460939512,0,1
16,2.6,2.6,1,0.8,20,438.531516514725,493.115117256268,0,1
16,3,2.6,1,0.8,20,438.833298503966,499.226236667545,0,1
16,1,3,1,0.8,20,460.603587006561,503.967658860924,0,1
16,1.4,3,1,0.8,20,455.644151933486,507.506506186101,0,1
16,1.8,3,1,0.8,20,445.548819350521,445.548819350521,0,1
16,2.2,3,1,0.8,20,464.438147973829,512.645146213829,0,1
16,2.6,3,1,0.8,20,419.199806829406,507.238006195495,0,1
16,3,3,1,0.8,20,438.992572170501,492.665830229207,0,1
17,1,1,1,0.8,20,148.740464576326,148.740464576326,0,1
17,1.4,1,1,0.8,20,141.119280784439,168.631931201426,0,1
17,1.8,1,1,0.8,20,143.18815445193,167.132743686975,0,1
17,2.2,1,1,0.8,20,148.998220416738,172.708961122374,0,1
17,2.6,1,1,0.8,20,156.310027724668,196.953573933467,0,1
17,3,1,1,0.8,20,159.383450286805,202.463738992398,0,1
17,1,1.4,1,0.8,20,150.091108789363,174.259014338099,0,1
17,1.4,1.4,1,0.8,20,156.472566834557,158.614510787984,0,1
17,1.8,1.4,1,0.8,20,159.101417389366,169.907439764317,0,1
17,2.2,1.4,1,0.8,20,192.614570092014,205.622017571527,0,1
17,2.6,1.4,1,0.8,20,214.558861697789,214.558861697789,0,1
17,3,1.4,1,0.8,20,238.809934504619,272.232749749866,0,1
17,1,1.8,1,0.8,20,170.46421340003,211.658717705306,0,1
17,1.4,1.8,1,0.8,20,224.08108950667,238.979524780841,0,1
17,1.8,1.8,1,0.8,20,236.003221398084,236.003221398084,0,1
17,2.2,1.8,1,0.8,20,247.114316425127,251.679343273397,0,1
17,2.6,1.8,1,0.8,20,296.466680905661,314.01207079428,0,1
17,3,1.8,1,0.8,20,324.791515276809,324.791515276809,0,1
17,1,2.2,1,0.8,20,330.3005654966,340.34022904483,0,1
17,1.4,2.2,1,0.8,20,386.572640554588,389.459961523112,0,1
17,1.8,2.2,1,0.8,20,403.670112574189,417.699333133918,0,1
17,2.2,2.2,1,0.8,20,405.14584593386,426.709223158505,0,1
17,2.6,2.2,1,0.8,20,443.955095696728,470.090770982364,0,1
17,3,2.2,1,0.8,20,435.532427079211,435.532427079211,0,1
17,1,2.6,1,0.8,20,451.553624553554,508.187636792099,0,1
17,1.4,2.6,1,0.8,20,426.508456478476,477.032932824569,0,1
17,1.8,2.6,1,0.8,20,434.483857557131,481.423823917368,0,1
17,2.2,2.6,1,0.8,20,415.745681318733,457.40302294091,0,1
17,2.6,2.6,1,0.8,20,438.531516514725,480.53660937066,0,1
17,3,2.6,1,0.8,20,438.833298503966,499.851665161582,0,1
17,1,3,1,0.8,20,460.603587006561,495.518981676451,0,1
17,1.4,3,1,0.8,20,455.644151933486,487.588933248823,0,1
17,1.8,3,1,0.8,20,445.548819350521,509.98610962329,0,1
17,2.2,3,1,0.8,20,456.264040368819,456.264040368819,0,1
17,2.6,3,1,0.8,20,419.199806829406,466.54277941097,0,1
17,3,3,1,0.8,20,438.992572170501,492.002829456739,0,1
18,1,1,1,0.8,20,144.840679829509,144.840679829509,0,1
18,1.4,1,1,0.8,20,141.119280784439,167.17153728081,0,1
18,1.8,1,1,0.8,20,143.18815445193,172.066323333637,0,1
18,2.2,1,1,0.8,20,148.998220416738,174.312363779149,0,1
18,2.6,1,1,0.8,20,156.310027724668,202.829920515473,0,1
18,3,1,1,0.8,20,159.383450286805,177.298907374663,0,1
18,1,1.4,1,0.8,20,150.091108789363,166.065519102552,0,1
18,1.4,1.4,1,0.8,20,156.472566834557,159.716484977987,0,1
18,1.8,1.4,1,0.8,20,159.101417389366,161.208305392499,0,1
18,2.2,1.4,1,0.8,20,192.614570092014,205.465122405033,0,1
18,2.6,1.4,1,0.8,20,214.558861697789,237.914449569724,0,1
18,3,1.4,1,0.8,20,238.809934504619,256.16887435585,0,1
18,1,1.8,1,0.8,20,170.46421340003,219.859601136486,0,1
18,1.4,1.8,1,0.8,20,210.335741166412,210.335741166412,0,1
18,1.8,1.8,1,0.8,20,231.832286896863,231.832286896863,0,1
18,2.2,1.8,1,0.8,20,247.114316425127,277.532887611906,0,1
18,2.6,1.8,1,0.8,20,296.466680905661,304.585284922593,0,1
18,3,1.8,1,0.8,20,323.26813797608,323.26813797608,0,1
18,1,2.2,1,0.8,20,330.3005654966,334.681807173093,0,1
18,1.4,2.2,1,0.8,20,386.572640554588,405.048829779288,0,1
18,1.8,2.2,1,0.8,20,403.670112574189,403.889276290129,0,1
18,2.2,2.2,1,0.8,20,388.493078385391,388.493078385391,0,1
18,2.6,2.2,1,0.8,20,443.955095696728,446.891773157611,0,1
18,3,2.2,1,0.8,20,435.532427079211,457.67617001573,0,1
18,1,2.6,1,0.8,20,451.553624553554,455.22323302354,0,1
18,1.4,2.6,1,0.8,20,426.508456478476,487.045653126781,0,1
18,1.8,2.6,1,0.8,20,434.483857557131,490.149674240974,0,1
18,2.2,2.6,1,0.8,20,415.745681318733,492.573033338565,0,1
18,2.6,2.6,1,0.8,20,438.531516514725,498.955531471789,0,1
18,3,2.6,1,0.8,20,438.833298503966,501.596444430628,0,1
18,1,3,1,0.8,20,460.603587006561,482.194721759121,0,1
18,1.4,3,1,0.8,20,455.644151933486,503.266688344157,0,1
18,1.8,3,1,0.8,20,445.548819350521,494.497373416849,0,1
18,2.2,3,1,0.8,20,456.264040368819,489.478421444735,0,1
18,2.6,3,1,0.8,20,419.199806829406,490.340435242995,0,1
18,3,3,1,0.8,20,438.992572170501,457.711531912022,0,1
19,1,1,1,0.8,20,144.840679829509,163.790154902475,0,1
19,1.4,1,1,0.8,20,141.119280784439,177.211893122595,0,1
19,1.8,1,1,0.8,20,143.18815445193,152.430362431524,0,1
19,2.2,1,1,0.8,20,148.998220416738,175.717377559808,0,1
19,2.6,1,1,0.8,20,156.310027724668,188.579497349274,0,1
19,3,1,1,0.8,20,159.383450286805,169.240221727902,0,1
19,1,1.4,1,0.8,20,150.091108789363,162.834070517969,0,1
19,1.4,1.4,1,0.8,20,145.948132939247,145.948132939247,0,1
19,1.8,1.4,1,0.8,20,157.521877117525,157.521877117525,0,1
19,2.2,1.4,1,0.8,20,192.614570092014,209.686160509691,0,1
19,2.6,1.4,1,0.8,20,214.558861697789,222.8622259224,0,1
19,3,1.4,1,0.8,20,238.809934504619,271.653556828972,0,1
19,1,1.8,1,0.8,20,170.46421340003,190.370887102663,0,1
19,1.4,1.8,1,0.8,20,210.335741166412,239.569349082378,0,1
19,1.8,1.8,1,0.8,20,231.832286896863,248.495342894514,0,1
19,2.2,1.8,1,0.8,20,247.114316425127,267.200387383974,0,1
19,2.6,1.8,1,0.8,20,296.466680905661,337.271539573621,0,1
19,3,1.8,1,0.8,20,303.512609393899,303.512609393899,0,1
19,1,2.2,1,0.8,20,305.329168891177,305.329168891177,0,1
19,1.4,2.2,1,0.8,20,386.572640554588,395.936821741777,0,1
19,1.8,2.2,1,0.8,20,403.670112574189,413.529630022191,0,1
19,2.2,2.2,1,0.8,20,388.493078385391,444.164921059518,0,1
19,2.6,2.2,1,0.8,20,443.955095696728,450.046592315344,0,1
19,3,2.2,1,0.8,20,435.532427079211,458.163428246993,0,1
19,1,2.6,1,0.8,20,451.553624553554,477.051703203989,0,1
19,1.4,2.6,1,0.8,20,426.508456478476,510.199491120684,0,1
19,1.8,2.6,1,0.8,20,434.483857557131,503.428114804528,0,1
19,2.2,2.6,1,0.8,20,415.745681318733,503.443941324522,0,1
19,2.6,2.6,1,0.8,20,438.531516514725,487.171712416763,0,1
19,3,2.6,1,0.8,20,438.833298503966,476.642229490531,0,1
19,1,3,1,0.8,20,460.603587006561,488.539365203965,0,1
19,1.4,3,1,0.8,20,455.644151933486,519.638342321281,0,1
19,1.8,3,1,0.8,20,445.548819350521,478.176425880965,0,1
19,2.2,3,1,0.8,20,456.264040368819,518.349445579833,0,1
19,2.6,3,1,0.8,20,419.199806829406,505.840665590978,0,1
19,3,3,1,0.8,20,438.992572170501,479.448669823926,0,1
20,1,1,1,0.8,20,144.840679829509,186.335516470359,0,1
20,1.4,1,1,0.8,20,141.119280784439,165.235726552203,0,1
20,1.8,1,1,0.8,20,143.18815445193,156.212211621818,0,1
20,2.2,1,1,0.8,20,148.998220416738,158.96561426442,0,1
20,2.6,1,1,0.8,20,156.310027724668,188.406529594195,0,1
20,3,1,1,0.8,20,159.383450286805,166.677444241787,0,1
20,1,1.4,1,0.8,20,150.091108789363,156.481051422122,0,1
20,1.4,1.4,1,0.8,20,145.948132939247,156.061652964342,0,1
20,1.8,1.4,1,0.8,20,157.521877117525,177.949103307126,0,1
20,2.2,1.4,1,0.8,20,192.614570092014,198.934963404014,0,1
20,2.6,1.4,1,0.8,20,214.558861697789,250.376798410413,0,1
20,3,1.4,1,0.8,20,238.809934504619,246.849488079023,0,1
20,1,1.8,1,0.8,20,170.46421340003,190.33944676237,0,1
20,1.4,1.8,1,0.8,20,210.335741166412,237.125054983294,0,1
20,1.8,1.8,1,0.8,20,231.832286896863,248.397306449914,0,1
20,2.2,1.8,1,0.8,20,247.114316425127,247.438489469806,0,1
20,2.6,1.8,1,0.8,20,296.466680905661,343.364020556681,0,1
20,3,1.8,1,0.8,20,303.512609393899,317.937247256852,0,1
20,1,2.2,1,0.8,20,305.329168891177,343.812064084062,0,1
20,1.4,2.2,1,0.8,20,386.572640554588,403.416235698812,0,1
20,1.8,2.2,1,0.8,20,403.670112574189,444.393895203417,0,1
20,2.2,2.2,1,0.8,20,380.452195954237,380.452195954237,0,1
20,2.6,2.2,1,0.8,20,443.955095696728,458.80053344953,0,1
20,3,2.2,1,0.8,20,435.532427079211,457.433173896561,0,1
20,1,2.6,1,0.8,20,451.553624553554,477.93768688986,0,1
20,1.4,2.6,1,0.8,20,426.508456478476,474.210779765946,0,1
20,1.8,2.6,1,0.8,20,434.483857557131,463.059142003751,0,1
20,2.2,2.6,1,0.8,20,415.745681318733,527.172649668531,0,1
20,2.6,2.6,1,0.8,20,438.531516514725,479.787439516177,0,1
20,3,2.6,1,0.8,20,438.833298503966,488.308151229495,0,1
20,1,3,1,0.8,20,460.603587006561,517.103236854177,0,1
20,1.4,3,1,0.8,20,455.644151933486,480.969152068201,0,1
20,1.8,3,1,0.8,20,445.548819350521,523.500916065627,0,1
20,2.2,3,1,0.8,20,456.264040368819,496.399942206089,0,1
20,2.6,3,1,0.8,20,419.199806829406,488.97368379005,0,1
20,3,3,1,0.8,20,438.992572170501,501.570412142861,0,1
21,1,1,1,0.8,20,144.840679829509,169.651391611066,0,1
21,1.4,1,1,0.8,20,141.119280784439,155.762955617635,0,1
21,1.8,1,1,0.8,20,143.18815445193,154.261485846295,0,1
21,2.2,1,1,0.8,20,148.488459114836,148.488459114836,0,1
21,2.6,1,1,0.8,20,156.310027724668,189.940887282123,0,1
21,3,1,1,0.8,20,159.383450286805,173.443645790617,0,1
21,1,1.4,1,0.8,20,150.091108789363,159.163196048661,0,1
21,1.4,1.4,1,0.8,20,145.948132939247,148.37598249185,0,1
21,1.8,1.4,1,0.8,20,157.521877117525,165.714759261303,0,1
21,2.2,1.4,1,0.8,20,192.614570092014,192.641386702517,0,1
21,2.6,1.4,1,0.8,20,214.558861697789,237.824386783365,0,1
21,3,1.4,1,0.8,20,238.809934504619,274.095805018267,0,1
21,1,1.8,1,0.8,20,170.46421340003,196.453404425022,0,1
21,1.4,1.8,1,0.8,20,206.730259286774,206.730259286774,0,1
21,1.8,1.8,1,0.8,20,231.832286896863,246.996249430856,0,1
21,2.2,1.8,1,0.8,20,247.114316425127,250.743939188751,0,1
21,2.6,1.8,1,0.8,20,296.466680905661,297.337133935371,0,1
21,3,1.8,1,0.8,20,303.512609393899,337.487806024155,0,1
21,1,2.2,1,0.8,20,305.329168891177,339.689345114336,0,1
21,1.4,2.2,1,0.8,20,372.373111546805,372.373111546805,0,1
21,1.8,2.2,1,0.8,20,403.670112574189,431.131903339227,0,1
21,2.2,2.2,1,0.8,20,379.039710237733,379.039710237733,0,1
21,2.6,2.2,1,0.8,20,442.938647750704,442.938647750704,0,1
21,3,2.2,1,0.8,20,435.532427079211,451.209698520762,0,1
21,1,2.6,1,0.8,20,451.553624553554,461.546257069887,0,1
21,1.4,2.6,1,0.8,20,426.508456478476,509.8746910061,0,1
21,1.8,2.6,1,0.8,20,434.483857557131,507.570827887652,0,1
21,2.2,2.6,1,0.8,20,415.745681318733,503.549944428208,0,1
21,2.6,2.6,1,0.8,20,438.531516514725,514.332162757508,0,1
21,3,2.6,1,0.8,20,438.833298503966,480.672024261301,0,1
21,1,3,1,0.8,20,460.603587006561,495.354191793033,0,1
21,1.4,3,1,0.8,20,455.644151933486,495.690648752204,0,1
21,1.8,3,1,0.8,20,445.548819350521,483.373663039848,0,1
21,2.2,3,1,0.8,20,456.264040368819,513.647288389122,0,1
21,2.6,3,1,0.8,20,419.199806829406,511.648247144543,0,1
21,3,3,1,0.8,20,438.992572170501,481.706399815641,0,1
22,1,1,1,0.8,20,144.840679829509,179.640316550482,0,1
22,1.4,1,1,0.8,20,141.119280784439,166.860114827017,0,1
22,1.8,1,1,0.8,20,143.18815445193,164.411153990298,0,1
22,2.2,1,1,0.8,20,148.488459114836,161.992788687404,0,1
22,2.6,1,1,0.8,20,156.310027724668,193.060995612187,0,1
22,3,1,1,0.8,20,159.383450286805,165.088487568106,0,1
22,1,1.4,1,0.8,20,150.091108789363,170.346658109818,0,1
22,1.4,1.4,1,0.8,20,143.033341096307,143.033341096307,0,1
22,1.8,1.4,1,0.8,20,157.521877117525,162.957225505783,0,1
22,2.2,1.4,1,0.8,20,178.388674980113,178.388674980113,0,1
22,2.6,1.4,1,0.8,20,214.558861697789,234.055062488144,0,1
22,3,1.4,1,0.8,20,220.655533289063,220.655533289063,0,1
22,1,1.8,1,0.8,20,170.46421340003,194.6493135043,0,1
22,1.4,1.8,1,0.8,20,206.730259286774,214.55237852288,0,1
22,1.8,1.8,1,0.8,20,219.956724811332,219.956724811332,0,1
22,2.2,1.8,1,0.8,20,247.114316425127,276.346563895109,0,1
22,2.6,1.8,1,0.8,20,296.466680905661,334.292532451496,0,1
22,3,1.8,1,0.8,20,292.137811943932,292.137811943932,0,1
22,1,2.2,1,0.8,20,305.329168891177,342.180058372262,0,1
22,1.4,2.2,1,0.8,20,372.373111546805,377.228628170482,0,1
22,1.8,2.2,1,0.8,20,397.653093481293,397.653093481293,0,1
22,2.2,2.2,1,0.8,20,379.039710237733,442.077081978446,0,1
22,2.6,2.2,1,0.8,20,437.877368162508,437.877368162508,0,1
22,3,2.2,1,0.8,20,435.532427079211,489.744581535879,0,1
22,1,2.6,1,0.8,20,451.553624553554,466.78909274648,0,1
22,1.4,2.6,1,0.8,20,426.508456478476,496.948702427783,0,1
22,1.8,2.6,1,0.8,20,434.483857557131,488.215922175458,0,1
22,2.2,2.6,1,0.8,20,415.745681318733,523.397419222718,0,1
22,2.6,2.6,1,0.8,20,438.531516514725,491.186919393212,0,1
22,3,2.6,1,0.8,20,438.833298503966,476.60847944346,0,1
22,1,3,1,0.8,20,460.603587006561,493.926738496575,0,1
22,1.4,3,1,0.8,20,455.644151933486,504.551984253929,0,1
22,1.8,3,1,0.8,20,445.548819350521,505.546340410632,0,1
22,2.2,3,1,0.8,20,456.264040368819,497.195187006349,0,1
22,2.6,3,1,0.8,20,419.199806829406,476.740975879731,0,1
22,3,3,1,0.8,20,438.992572170501,482.981760891731,0,1
23,1,1,1,0.8,20,144.840679829509,165.424863310873,0,1
23,1.4,1,1,0.8,20,141.119280784439,161.758957173702,0,1
23,1.8,1,1,0.8,20,143.18815445193,169.253825379317,0,1
23,2.2,1,1,0.8,20,148.488459114836,169.297976343661,0,1
23,2.6,1,1,0.8,20,156.310027724668,180.314786331432,0,1
23,3,1,1,0.8,20,159.383450286805,182.771419325515,0,1
23,1,1.4,1,0.8,20,150.091108789363,154.17843177245,0,1
23,1.4,1.4,1,0.8,20,143.033341096307,161.49826112237,0,1
23,1.8,1.4,1,0.8,20,157.521877117525,190.627204896071,0,1
23,2.2,1.4,1,0.8,20,176.580765240662,176.580765240662,0,1
